   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	88034	35229	4568	12443	2295	2883	1710	7357	9067	66485	75.5220
Sonargaon	74878	25659	4677	12189	2627	2497	1340	5451	6791	54440	72.7049
Narayanganj Sadar	192214	76373	18706	29260	3781	4273	3926	9846	13772	146165	76.0428
Araihazar	75722	29068	5013	11193	2210	2009	1002	7618	8620	58113	76.7452
Bandar	62975	24044	6922	8272	1721	2235	1753	4959	6712	49906	79.2473

 
