   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	109615	37565	9398	16565	1278	1026	336	21085	21421	87253	79.5995
Kushtia Sadar	105933	41108	8742	14109	1671	3152	1057	12501	13558	82340	77.7284
Kumarkhali	72604	26325	7118	12923	988	1297	1575	7519	9094	57745	79.5342
Bheramara	46451	16136	5049	7084	638	599	125	6142	6267	35773	77.0123
Mirpur	75162	27819	4582	12936	1378	1154	804	9550	10354	58223	77.4633
Khoksa	29977	11584	3173	3197	652	583	819	2028	2847	22036	73.5097

 
