   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	62987	23849	2182	9250	1530	1826	294	8494	8788	47425	75.2933
Natore Sadar	97690	43585	5932	8426	1768	961	1115	11201	12316	72988	74.7139
Bagatipara	30869	12423	2414	2083	300	155	142	6328	6470	23845	77.2458
Singra	77662	39502	3604	6202	1723	446	963	6323	7286	58763	75.6651
Lalpur	59064	23872	2910	8090	646	508	155	7612	7767	43793	74.1450
Gurudashpur	47664	20852	1762	5841	809	714	629	4821	5450	35428	74.3286

 
