   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	47961	22653	649	6334	928	1929	1581	3664	5245	37738	78.6848
Panchgarh Sadar	50984	23959	1515	7940	754	1275	1283	2063	3346	38789	76.0807
Tetulia	24086	11333	667	2646	1033	422	465	1521	1986	18087	75.0934
Atowari	27465	13584	663	2649	540	382	1295	2122	3417	21235	77.3166
Debiganj	44462	21489	640	7351	715	983	1926	3067	4993	36171	81.3526

 
