   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	63215	24178	3404	8060	2057	3272	3308	5839	9147	50118	79.2818
Barlekha	43614	15293	3231	5743	2085	2599	1299	4953	6252	35203	80.7149
Moulavi Bazar Sadar	54634	20396	4583	6641	1806	2332	3059	5229	8288	44046	80.6201
Kulaura	60221	21214	3332	11788	1349	2770	2532	4952	7484	47937	79.6018
Rajnagar	40318	14415	2085	5173	1991	2586	1913	4188	6101	32351	80.2396
Komolganj	46320	18101	2895	5340	2399	2220	3084	3200	6284	37239	80.3951
Juri	24964	8872	1700	1751	1597	1162	1517	2894	4411	19493	78.0844

 
