   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	81637	26186	5657	17548	855	639	638	13755	14393	65278	79.9613
Gagni	70418	26871	5152	14181	850	458	263	6508	6771	54283	77.0868

 
