   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	57425	21621	6859	5882	1924	878	289	5293	5582	42746	74.4380
Muksudpur	54842	24299	5229	6038	1574	403	905	3734	4639	42182	76.9155
Tungipara	20068	8649	2450	2676	715	196	344	1320	1664	16350	81.4730
Kotalipara	42222	18246	2073	4155	1677	1036	102	5320	5422	32609	77.2322
Kasiani	42622	17465	4492	4425	1020	713	353	3549	3902	32017	75.1185

 
