   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	68049	25309	7742	9690	2134	4253	699	5269	5968	55096	80.9652
Saturia	37572	14838	2830	4585	1522	1556	420	5860	6280	31611	84.1345
Singair	61301	22023	3622	6954	1454	1652	876	7206	8082	43787	71.4295
Daulatpur	37714	13982	2357	5498	1011	1992	331	4571	4902	29742	78.8620
Harirampur	32531	10486	3982	3839	1236	1163	468	4266	4734	25440	78.2023
Shibalaya	36066	12778	3347	5823	955	1554	702	5091	5793	30250	83.8740
Ghior	36688	12352	4127	5030	1487	1395	316	6338	6654	31045	84.6189

 
