   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	60890	22196	7411	6463	2067	1567	6417	6256	12673	52377	86.0191
Muksudpur	59428	25200	5920	7212	1622	767	1140	4439	5579	46300	77.9094
Tungipara	20312	8435	2022	2232	663	495	458	1525	1983	15830	77.9342
Kotalipara	44363	19525	2156	4225	1239	2008	211	5894	6105	35258	79.4761
Kasiani	44901	18261	4219	5543	1014	1274	577	4192	4769	35080	78.1274

 
