   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	84749	29731	4168	25333	1811	4828	2230	2314	4544	70415	83.0865
Daulatkhan	33865	8816	1464	13393	1074	1513	561	666	1227	27487	81.1664
Tajumuddin	26516	6180	965	9689	889	1144	813	856	1669	20536	77.4476
Borhanuddin	48949	17415	1163	13863	833	1911	980	1064	2044	37229	76.0567
Lalmohan	62965	18994	2670	21199	1696	2522	2600	2262	4862	51943	82.4950
Charfashion	87738	30153	3439	26464	2678	4403	1945	1838	3783	70920	80.8316
Monpura	14443	3008	701	5894	631	345	233	294	527	11106	76.8954

 
