   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41142	12478	1339	12782	925	1435	1307	1310	2617	31576	76.7488
Raipur	56635	23555	2314	10555	1537	1899	802	2539	3341	43201	76.2797
Lakshmipur Sadar	133859	46206	7307	29723	3359	4765	651	6951	7602	98962	73.9300
Ramganj	60436	19833	4168	11471	3176	1769	587	4843	5430	45847	75.8604
Kamalnagar	36488	9542	1903	10592	1045	1862	945	1173	2118	27062	74.1668

 
