   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	34756	14572	2225	4714	441	1200	435	3729	4164	27316	78.5936
Magura Sadar	80818	32208	5506	12051	1928	4296	562	8520	9082	65071	80.5155
Shalikha	30778	13445	1389	3242	897	1365	524	3588	4112	24450	79.4399
Mohammadpur	40732	15964	2224	6331	724	1645	776	3019	3795	30683	75.3290

 
