   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	116298	57635	3457	10794	2094	1994	2889	6047	8936	84910	73.0107
Sundarganj	99497	45316	3092	5317	2065	1532	2240	4822	7062	64384	64.7095
Fulchhari	35156	14629	857	6483	1068	750	859	2080	2939	26726	76.0212
Sadullahpur	67695	30560	2343	11188	1609	850	2218	2894	5112	51662	76.3158
Palashbari	57323	25487	1943	8112	2575	1946	4127	2804	6931	46994	81.9811
Shaghata	54977	26156	1174	5317	1237	831	1121	4516	5637	40352	73.3980
Gaibandha Sadar	95479	41053	3021	12940	1583	1400	1361	5638	6999	66996	70.1683

 
