   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	42684	18820	1958	5988	1284	195	53	2591	2644	30889	72.3667
Kalkini	49443	21145	2367	6762	1673	1077	715	2126	2841	35865	72.5381
Shibchar	53899	21885	2997	6832	988	396	156	1460	1616	34714	64.4056
Madaripur Sadar	59706	23836	3130	9510	2112	936	376	3139	3515	43039	72.0849

 
