   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	78203	24776	2865	18956	1056	830	1513	1872	3385	51868	66.3248
Daulatkhan	33358	8576	730	10208	996	258	397	814	1211	21979	65.8882
Tajumuddin	22904	5596	591	7899	424	200	308	928	1236	15946	69.6210
Borhanuddin	44474	14062	466	11286	568	575	679	1228	1907	28864	64.9008
Lalmohan	57131	17624	1423	15982	1033	654	1234	2437	3671	40387	70.6919
Charfashion	82606	26410	2717	17019	1522	1762	1361	2005	3366	52796	63.9130
Monpura	14317	2873	414	5302	341	14	175	382	557	9501	66.3617

 
