   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	62550	18586	5628	11457	767	1121	488	12604	13092	50651	80.9768
Gagni	76970	24065	6179	20011	1429	1304	248	8615	8863	61851	80.3573
Mujibnagar	24135	5771	1363	6297	257	266	73	4938	5011	18965	78.5788

 
