   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	47393	19292	3581	7989	1519	2115	191	3644	3835	38331	80.8790
Kalkini	54659	21370	3517	8470	1783	3977	1286	3374	4660	43777	80.0911
Shibchar	58660	24238	5816	7371	1801	4438	512	2425	2937	46601	79.4426
Madaripur Sadar	70467	24455	3916	13906	2856	5594	810	5361	6171	56898	80.7442

 
