   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	66440	20610	3353	15714	2012	4102	1711	3531	5242	51033	76.8107
Kalapara	49485	17303	949	12070	939	2032	1905	2334	4239	37532	75.8452
Mirzaganj	24055	8816	910	3504	1132	1386	649	1565	2214	17962	74.6705
Golachipa	75963	28768	1795	19012	1162	3858	1372	4610	5982	60577	79.7454
Bauphal	67170	24178	1890	14927	2094	2894	1227	4157	5384	51367	76.4731
Dashmina	25785	8117	540	6769	1142	2325	825	1429	2254	21147	82.0128
Dumki	12999	4327	422	2627	496	1199	467	739	1206	10277	79.0599

 
