   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	65291	20734	3225	15421	1867	2920	1455	3346	4801	48968	74.9996
Kalapara	49001	17523	1022	11532	867	1231	1607	2302	3909	36084	73.6393
Mirzaganj	23673	9148	931	3743	1096	917	513	1410	1923	17758	75.0137
Golachipa	74704	29211	1822	18448	1315	2819	1041	4414	5455	59070	79.0721
Bauphal	65777	24267	1900	14619	1938	1876	964	3933	4897	49497	75.2497
Dashmina	25405	8147	487	6565	1010	1734	565	1356	1921	19864	78.1893
Dumki	12860	4395	424	2657	420	723	390	659	1049	9668	75.1788

 
