   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53109	22265	971	8660	838	3533	3326	3609	6935	43202	81.3459
Panchgarh Sadar	56527	23869	1757	10857	868	2028	2296	2749	5045	44424	78.5890
Tetulia	27245	12701	942	3337	862	1194	835	1467	2302	21338	78.3190
Atowari	29073	13030	635	3394	662	1017	2402	2035	4437	23175	79.7131
Debiganj	49882	19269	1258	10608	946	1701	4106	2572	6678	40460	81.1114

 
