   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	133519	50714	10197	23742	2269	6497	5236	9217	14453	107872	80.7915
Melandaha	61925	25270	2914	12642	1885	2742	1997	3041	5038	50491	81.5357
Dewanganj	58927	20977	3606	13598	2105	3375	1028	2769	3797	47458	80.5369
Islampur	64518	25231	3540	11839	2283	3072	1850	2681	4531	50496	78.2665
Sharishabari	65887	23516	4031	12130	2306	3186	3128	4443	7571	52740	80.0461
Madarganj	52693	19267	2364	10849	1588	3045	1343	3556	4899	42012	79.7298
Bakshiganj	40719	16060	1679	7276	1140	2417	1329	2419	3748	32320	79.3733

 
