   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40993	17841	1639	6048	846	1220	1020	3631	4651	32245	78.6598
Sribordi	56812	26422	2419	8789	1505	1912	1401	2380	3781	44828	78.9059
Sherpur Sadar	110400	48532	5760	16924	2368	4908	2083	6439	8522	87014	78.8170
Nalitabari	57314	27978	2821	7855	923	1202	2305	3431	5736	46515	81.1582
Jhenaigati	35839	18220	916	4178	476	1139	1082	1283	2365	27294	76.1573

 
