   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40340	17917	1552	5236	721	1012	889	3571	4460	30898	76.5940
Sribordi	56145	27375	2088	7326	1115	808	1159	2118	3277	41989	74.7867
Sherpur Sadar	108542	49675	5430	11955	4814	1670	1958	6331	8289	81833	75.3929
Nalitabari	56442	28088	2418	6910	702	685	1992	3302	5294	44097	78.1280
Jhenaigati	35460	18420	788	3486	446	545	949	1206	2155	25840	72.8708

 
