   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	47406	21428	1314	6479	335	265	2341	4094	6435	36256	76.4798
Haripur	28416	10771	729	4756	142	120	1878	2381	4259	20777	73.1173
Thakurgaon Sadar	118794	51115	4295	19053	868	2029	7641	7326	14967	92327	77.7203
Baliadangi	39308	13719	757	9698	394	27	2367	2967	5334	29929	76.1397
Ranisankail	44688	16470	596	7825	344	349	2683	3766	6449	32033	71.6814

 
