   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	68910	28362	3354	11347	1022	556	308	7297	7605	52246	75.8177
Jiban Nagar	34349	15255	1967	4116	1484	867	205	3171	3376	27065	78.7941
Damurhuda	66245	19999	2509	17714	1669	718	195	7982	8177	50786	76.6639
Alamdanga	81633	34364	2677	13139	2387	1390	259	9586	9845	63802	78.1571

 
