   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	58404	19120	4683	11516	601	624	518	9808	10326	46870	80.2514
Gagni	70341	26616	5103	14956	966	494	261	6643	6904	55039	78.2460
Mujibnagar	23399	6733	1045	6502	297	33	119	4152	4271	18881	80.6915

 
