   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	71138	24403	6252	10152	2075	5732	1764	6258	8022	56636	79.6143
Baliakandi	45514	17925	3466	5016	1320	2313	1265	4454	5719	35759	78.5670
Goalunda Ghat	25447	7356	2270	5240	718	1925	475	2076	2551	20060	78.8305
Pangsha	89299	32583	7190	13898	2676	5613	3159	5308	8467	70427	78.8665

 
