   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	58095	20307	6902	6116	2253	1766	9729	6595	16324	53668	92.3797
Muksudpur	59700	25940	6445	7270	1508	992	1132	4508	5640	47795	80.0586
Tungipara	20701	8478	2275	2319	629	591	464	1510	1974	16266	78.5759
Kotalipara	43435	19201	2115	4056	934	2180	226	5575	5801	34287	78.9386
Kasiani	45729	18063	4495	5677	1234	1522	537	4330	4867	35858	78.4141

 
