   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	118291	42958	7379	23689	3532	3904	1199	8937	10136	91598	77.4345
Raipura	108125	39529	10659	15011	4347	1490	546	7660	8206	79242	73.2874
Monohordi	57041	22556	3305	8897	2279	861	295	4162	4457	42355	74.2536
Shibpur	53513	20684	3740	7903	2752	2003	505	4083	4588	41670	77.8689
Palash	40706	16847	3697	4974	1409	1409	464	2489	2953	31289	76.8658
Belaboo	40354	15840	2753	5889	1503	1290	376	3706	4082	31357	77.7048

 
