   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	85166	29285	4063	24742	1945	6197	2242	2395	4637	70869	83.2128
Daulatkhan	34011	8907	1453	13401	1133	1627	565	671	1236	27757	81.6118
Tajumuddin	26957	6181	935	9956	984	1329	823	857	1680	21065	78.1430
Borhanuddin	49440	18161	1146	13778	1017	2381	993	1102	2095	38578	78.0299
Lalmohan	63338	18928	2704	21315	1848	2934	2766	2268	5034	52763	83.3039
Charfashion	88060	30391	3633	26581	3392	5119	2192	1897	4089	73205	83.1308
Monpura	14545	3291	807	5740	685	492	235	295	530	11545	79.3744

 
