   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	73891	23165	3319	20277	1685	1252	2362	2494	4856	54554	73.8304
Raipur	49859	21642	1630	8815	1106	1009	574	1847	2421	36623	73.4531
Lakshmipur Sadar	122102	43323	5736	27476	3518	1041	422	7611	8033	89127	72.9939
Ramganj	54736	18175	3000	9149	2990	706	455	4030	4485	38505	70.3468

 
