   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	135966	52283	10144	26379	1464	3523	5334	9632	14966	108759	79.9899
Melandaha	63745	25086	3053	13881	1790	2284	2253	3727	5980	52074	81.6911
Dewanganj	59115	21755	3428	14447	1801	2256	1132	2862	3994	47681	80.6580
Islampur	67365	27766	4031	13510	2016	1174	2032	3042	5074	53571	79.5235
Sharishabari	69463	25451	4020	12993	2420	2939	3386	5286	8672	56495	81.3311
Madarganj	53679	20097	2196	10499	1453	3036	1598	4519	6117	43398	80.8473
Bakshiganj	40745	16644	1798	7997	757	1622	1442	2234	3676	32494	79.7497

 
