   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	15699	6312	819	2369	568	1170	1056	766	1822	13060	83.1900
Rowangchhari	5073	1514	162	813	326	902	260	114	374	4091	80.6426
Ruma	4417	1364	509	690	290	520	109	78	187	3560	80.5977
Thanchi	4008	1362	362	503	304	590	79	30	109	3230	80.5888
Lama	18832	4932	892	4306	1674	1026	923	1462	2385	15215	80.7933
Alikadam	9691	1548	527	1782	734	1293	1385	547	1932	7816	80.6522
Naikhongchhari	11759	3907	672	1719	698	627	1544	333	1877	9500	80.7892

 
