   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	65085	26218	2634	12582	2317	2739	1498	5300	6798	53288	81.8745
Satkhira Sadar	93804	31507	6819	17553	3588	3898	2952	6976	9928	73293	78.1342
Kolaroa	53360	18165	4097	9802	735	1143	2279	5465	7744	41686	78.1222
Debhata	26839	12160	1989	3536	354	1011	717	2700	3417	22467	83.7103
Shyamnagar	74316	37183	2855	8198	1350	2312	3384	6056	9440	61338	82.5367
Kaliganj	64910	28242	3776	6976	1004	1703	1614	8164	9778	51479	79.3083
Asasuni	57212	27384	2105	8404	1121	2407	1305	5424	6729	48150	84.1607

 
