   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	42593	16969	1909	7459	1141	2036	1172	3206	4378	33892	79.5718
Sribordi	56587	23791	2812	9816	2178	3047	2009	3003	5012	46656	82.4500
Sherpur Sadar	116916	46721	6140	23930	2775	5332	2716	6858	9574	94472	80.8033
Nalitabari	57400	25960	3265	8111	1259	2655	2641	3441	6082	47332	82.4599
Jhenaigati	36697	18255	1223	5245	675	1698	1374	1584	2958	30054	81.8977

 
