   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	33022	11798	1950	3772	1074	227	38	2390	2428	21249	64.3480
Gazaria	28678	10197	1004	4185	1214	459	29	3087	3116	20175	70.3501
Serajdikhan	47596	17970	2643	4641	1239	745	48	4689	4737	31975	67.1800
Munshiganj Sadar	68248	26072	5171	8044	822	369	61	4784	4845	45323	66.4093
Srinagar	42024	18465	3642	3325	1252	582	151	4006	4157	31423	74.7739
Lohajong	30614	12414	2888	3111	1145	528	90	2206	2296	22382	73.1103

 
