   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64764	27929	2487	12958	1734	1542	1468	4755	6223	52873	81.6395
Satkhira Sadar	95756	37128	6176	17800	3753	3219	3717	9098	12815	80891	84.4762
Kolaroa	51913	18893	3159	10082	795	1162	1787	5147	6934	41025	79.0264
Debhata	27139	12594	1605	3279	335	695	757	2828	3585	22093	81.4068
Shyamnagar	70909	36560	2150	7250	1276	1025	3284	5550	8834	57095	80.5187
Kaliganj	61548	27573	2783	6371	945	1610	1601	6931	8532	47814	77.6857
Asasuni	56573	28439	1741	8257	933	1228	1295	5047	6342	46940	82.9724

 
