   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	66574	25704	6555	7520	1771	1492	92	4832	4924	47966	72.0491
Saturia	37007	14850	2522	4788	1901	503	42	5505	5547	30111	81.3657
Singair	53205	21725	2696	6715	1137	629	57	6421	6478	39380	74.0156
Daulatpur	34073	13343	1853	4724	950	418	102	3565	3667	24955	73.2398
Harirampur	31559	10869	3452	3645	794	617	26	4030	4056	23433	74.2514
Shibalaya	34518	12900	2699	5205	969	640	262	4630	4892	27305	79.1037
Ghior	36100	13254	3724	5285	1596	427	68	6014	6082	30368	84.1219

 
