   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	70559	33194	970	8286	403	112	3897	7259	11156	54121	76.7032
Domar	49324	21839	1121	6806	539	293	2107	6270	8377	38975	79.0183
Syadpur	53239	23173	3682	4466	1082	813	1423	5299	6722	39938	75.0164
Dimla	56217	25065	873	5701	538	1766	2767	5913	8680	42623	75.8187
Nilphamari Sadar	91016	38326	1866	12735	589	1030	4840	10163	15003	69549	76.4140
Kishoreganj	53021	20996	523	5473	415	696	2714	8134	10848	38951	73.4633

 
