   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	47211	19141	3085	8201	1654	2092	204	3542	3746	37919	80.3181
Kalkini	53395	20852	3496	8362	1706	3712	1308	3190	4498	42626	79.8314
Shibchar	58753	25514	5504	7779	1971	3806	516	2441	2957	47531	80.8997
Madaripur Sadar	68352	23830	3730	13864	2723	4757	815	5000	5815	54719	80.0547

 
