   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47037	18440	1729	7733	2181	860	1965	2319	4284	35227	74.8921
Nazirpur	31836	12092	1555	5526	1536	1172	1121	1813	2934	24815	77.9464
Bhandaria	24461	8407	1331	4311	1778	1094	1032	737	1769	18690	76.4073
Pirojpur Sadar	26765	9586	1519	4302	1092	1486	781	1185	1966	19951	74.5414
Nesarabad	36280	15738	1917	4470	1583	1629	751	1742	2493	27830	76.7089
Kawkhali	11824	5030	741	1523	531	498	463	506	969	9292	78.5859
Indurkani	14132	4715	480	3257	563	690	464	496	960	10665	75.4670

 
