   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	62729	23490	3334	8103	2103	2952	3184	5779	8963	48945	78.0261
Barlekha	43387	15418	3205	5799	2069	2389	1266	4716	5982	34862	80.3513
Moulavi Bazar Sadar	54235	20080	4502	6614	1790	2264	3025	5057	8082	43332	79.8967
Kulaura	59668	21028	3293	11657	1453	2668	2493	4670	7163	47262	79.2083
Rajnagar	39862	13903	2049	5323	1969	2442	1881	4131	6012	31698	79.5193
Komolganj	45791	17584	2792	5350	2330	1821	3108	3125	6233	36110	78.8583
Juri	24821	8769	1737	1782	1542	1092	1554	2831	4385	19307	77.7849

 
