   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	55311	22781	1365	8461	859	4713	3439	3790	7229	45408	82.0958
Panchgarh Sadar	59875	25357	2257	11209	732	2739	2638	3179	5817	48111	80.3524
Tetulia	28191	13887	1222	3496	761	1122	818	1335	2153	22641	80.3129
Atowari	29511	13361	969	3352	838	1307	2516	1887	4403	24230	82.1050
Debiganj	52077	20142	1463	11468	1092	2297	3662	2558	6220	42682	81.9594

 
