   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	55470	24697	4043	3489	1195	1971	745	7573	8318	43713	78.8048
Sreepur	100761	48005	7034	10251	2072	3291	984	9340	10324	80977	80.3654
Gazipur Sadar	113836	49461	10018	12446	3358	3053	1859	8404	10263	88599	77.8304
Kapasia	69286	30363	6430	4957	2142	1212	755	6633	7388	52492	75.7613
Kaliganj	52883	22163	4248	6192	1430	962	391	4588	4979	39974	75.5895
Tongi	34829	15338	3818	4057	668	1177	484	2239	2723	27781	79.7640

 
