   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	67674	27931	2413	11065	340	1581	1518	5711	7229	50559	74.7096
Hatibandha	47146	19905	799	3991	172	2072	1207	6284	7491	34430	73.0285
Kaliganj	48999	18940	817	7400	445	2883	976	6324	7300	37785	77.1138
Patgram	40702	15411	576	4537	185	1786	1738	6307	8045	30540	75.0332
Aditmari	46058	18767	644	5026	434	1205	1247	5230	6477	32553	70.6783

 
