   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	69038	25200	5289	15228	1095	2022	458	7167	7625	56459	81.7796
Jiban Nagar	37726	14367	2579	6349	1929	2303	183	4105	4288	31815	84.3318
Damurhuda	67580	23377	4911	16457	1490	1963	186	7859	8045	56243	83.2243
Alamdanga	80871	32460	4539	16137	1151	2933	606	9870	10476	67696	83.7086

 
