   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47868	19027	1758	7829	2687	1386	2007	2326	4333	37020	77.3377
Nazirpur	15985	6146	833	2423	646	578	510	876	1386	12012	75.1454
Bhandaria	24529	8570	1409	4201	1753	1437	1065	822	1887	19257	78.5071
Pirojpur Sadar	11330	4055	618	1847	390	588	313	459	772	8270	72.9921
Nesarabad	21082	9490	1198	2259	850	872	479	1079	1558	16227	76.9709
Kawkhali	6622	2777	392	808	287	275	228	273	501	5040	76.1099
Indurkani	5074	1765	202	925	238	293	183	192	375	3798	74.8522

 
