   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	54708	22539	1097	8965	837	3461	3458	3697	7155	44054	80.5257
Panchgarh Sadar	57548	24043	1773	11083	957	2107	2643	2895	5538	45501	79.0662
Tetulia	27630	13217	981	3370	838	1011	858	1441	2299	21716	78.5957
Atowari	29387	13208	673	3567	672	904	2468	2065	4533	23557	80.1613
Debiganj	50562	19574	1349	10819	1025	1785	4283	2620	6903	41455	81.9884

 
