   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42648	15675	3139	4718	3297	307	752	4562	5314	32450	76.0880
Lohagara	46433	18940	3096	6576	1495	1329	1062	3463	4525	35961	77.4471
Narail Sadar	58753	22984	4115	7928	2941	1687	1136	6233	7369	47024	80.0368

 
