   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	76852	28927	1359	15605	660	3006	4745	7420	12165	61722	80.3128
Domar	55890	22156	1441	10270	902	2374	2852	6130	8982	46125	82.5282
Syadpur	56288	23683	4774	7004	1434	2708	1551	4983	6534	46137	81.9660
Dimla	60910	24924	1094	13247	468	1723	2911	5212	8123	49579	81.3971
Nilphamari Sadar	101824	40540	3213	18670	1330	3038	6608	9891	16499	83290	81.7980
Kishoreganj	55004	21524	608	8089	649	2927	3138	7065	10203	44000	79.9942

 
