   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	59390	26781	4557	4500	1182	2450	722	6997	7719	47189	79.4561
Sreepur	101281	45208	7150	9861	1954	3878	960	9464	10424	78475	77.4824
Gazipur Sadar	113964	50448	11238	12006	2900	3660	1632	7599	9231	89483	78.5187
Kapasia	70126	30272	6371	4993	1967	1322	743	6539	7282	52207	74.4474
Kaliganj	53851	22419	4311	7232	1554	1348	421	4527	4948	41812	77.6439
Tongi	36117	15183	3745	4513	1042	1518	640	2224	2864	28865	79.9208

 
