   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	67498	23661	7029	8897	1670	4240	697	4855	5552	51049	75.6304
Saturia	37975	14598	3136	4773	1325	1495	443	5336	5779	31106	81.9118
Singair	62209	23490	4667	6531	1364	2024	1113	6383	7496	45572	73.2563
Daulatpur	35583	12722	2090	5067	623	1539	589	3759	4348	26389	74.1618
Harirampur	31126	9888	3848	3416	843	1200	381	3334	3715	22910	73.6041
Shibalaya	35087	12448	3483	4551	865	1610	686	4334	5020	27977	79.7361
Ghior	36113	11722	3994	4680	1399	1661	325	5603	5928	29384	81.3668

 
