   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	27938	11446	2342	3398	354	293	1424	1835	3259	21092	75.4957
Gomostapur	53494	22132	3995	6133	513	262	2984	3066	6050	39085	73.0643
Shibganj	113155	42376	9071	15142	3298	975	3261	7064	10325	81187	71.7485
Chapai Nawabganj (Sadar)	103873	40597	9214	14556	1185	302	3131	4278	7409	73263	70.5313
Bholahat	21894	8573	1472	3312	580	210	1339	1117	2456	16603	75.8336

 
