   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	91597	37445	4911	13234	2028	2755	1844	6512	8356	68729	75.0341
Sonargaon	84310	29605	5666	14043	2562	3072	2347	5696	8043	62991	74.7136
Narayanganj Sadar	195428	77987	18055	29204	4682	6156	5594	9799	15393	151477	77.5104
Araihazar	80111	29530	4704	10934	2138	2466	1400	7574	8974	58746	73.3308
Bandar	64835	23983	6180	8739	2096	2412	2103	4984	7087	50497	77.8854

 
