   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64525	27818	2473	12862	1673	1354	1455	4742	6197	52377	81.1732
Satkhira Sadar	95473	36494	5864	17294	3590	2790	3670	8891	12561	78593	82.3196
Kolaroa	51510	19040	3094	9990	812	1022	1710	5033	6743	40701	79.0157
Debhata	26884	12545	1515	3301	320	642	743	2750	3493	21816	81.1486
Shyamnagar	70576	36523	2022	7047	1260	957	3275	5422	8697	56506	80.0640
Kaliganj	61190	27961	2774	6496	963	1497	1685	6912	8597	48288	78.9149
Asasuni	56630	28331	1765	8056	894	1123	1263	5057	6320	46489	82.0925

 
