   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	48883	22791	705	7195	990	1720	1880	3709	5589	38990	79.7619
Panchgarh Sadar	51708	23891	1687	8603	874	1286	1452	2171	3623	39964	77.2878
Tetulia	24557	11569	642	2808	1172	369	567	1555	2122	18682	76.0761
Atowari	27697	13823	638	2455	575	399	1562	2151	3713	21603	77.9976
Debiganj	44799	20986	670	8039	846	941	2343	3174	5517	36999	82.5889

 
