   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	30099	11922	2778	4403	335	414	1744	2850	4594	24446	81.2186
Gomostapur	58034	22766	5072	8113	777	498	4820	4139	8959	46185	79.5827
Shibganj	121171	50985	11116	19139	3312	1494	4286	9190	13476	99522	82.1335
Chapai Nawabganj (Sadar)	110107	44826	12819	20042	1346	577	4690	6052	10742	90352	82.0584
Bholahat	23624	9922	1780	3793	548	269	1885	1443	3328	19640	83.1358

 
