   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	133184	50660	10413	23778	2174	6150	5223	9129	14352	107527	80.7357
Melandaha	61850	25114	2986	12987	1822	2602	1980	3025	5005	50516	81.6750
Dewanganj	58815	21164	3605	13548	2044	3151	1028	2736	3764	47276	80.3809
Islampur	64085	25314	3571	11932	2126	2853	1844	2651	4495	50291	78.4755
Sharishabari	65805	23568	4028	12187	2245	3142	3126	4424	7550	52720	80.1155
Madarganj	52335	19316	2317	10706	1486	2941	1334	3528	4862	41628	79.5414
Bakshiganj	40654	16129	1625	7440	1101	2281	1330	2397	3727	32303	79.4584

 
