   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	31514	12138	3098	4752	264	406	1786	3338	5124	25782	81.8113
Gomostapur	61117	23746	5823	7684	750	224	5044	5102	10146	48373	79.1482
Shibganj	126986	51582	12233	20061	2834	1438	4323	9992	14315	102463	80.6884
Chapai Nawabganj (Sadar)	115431	45340	14063	20796	1364	555	4980	7284	12264	94382	81.7649
Bholahat	24457	10376	2179	3291	502	266	2035	1661	3696	20310	83.0437

 
