   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	64394	23209	6689	7675	1954	3991	446	5018	5464	48982	76.0661
Saturia	37151	14956	2736	4497	1585	1540	334	5723	6057	31371	84.4419
Singair	65137	22918	3612	7197	1489	1438	528	7393	7921	44575	68.4327
Daulatpur	37086	13927	2293	5250	1057	1975	167	4343	4510	29012	78.2290
Harirampur	33534	11029	3941	4079	1326	1267	321	4306	4627	26269	78.3354
Shibalaya	34522	12600	3148	5280	897	1397	486	4812	5298	28620	82.9037
Ghior	36287	12479	3858	5049	1504	1321	270	6229	6499	30710	84.6309

 
