   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53307	22385	1003	8774	839	3541	3369	3640	7009	43551	81.6985
Panchgarh Sadar	56849	24053	1804	11022	897	1970	2373	2789	5162	44908	78.9952
Tetulia	27385	12817	944	3378	869	1123	826	1451	2277	21408	78.1742
Atowari	29134	13188	659	3384	662	954	2420	2037	4457	23304	79.9890
Debiganj	50021	19482	1286	10620	1000	1692	4103	2577	6680	40760	81.4858

 
