   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	85100	29280	4074	24767	1935	6130	2238	2389	4627	70813	83.2115
Daulatkhan	34017	8901	1453	13408	1126	1609	566	665	1231	27728	81.5122
Tajumuddin	26930	6185	938	9961	972	1307	822	857	1679	21042	78.1359
Borhanuddin	49378	18058	1150	13777	1005	2339	994	1098	2092	38421	77.8100
Lalmohan	63315	18959	2715	21308	1834	2891	2749	2266	5015	52722	83.2694
Charfashion	88023	30373	3610	26565	3333	5070	2170	1892	4062	73013	82.9476
Monpura	14529	3254	796	5770	679	478	235	295	530	11507	79.2002

 
