   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	68537	24726	4269	13885	1064	1898	458	7257	7715	53557	78.1432
Jiban Nagar	37170	14125	2490	6017	1882	2120	189	3993	4182	30816	82.9056
Damurhuda	67713	22658	4560	16042	1513	1960	196	7986	8182	54915	81.0996
Alamdanga	80108	31384	4092	15268	1080	2661	597	9507	10104	64589	80.6274

 
