   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64659	26386	2630	12474	2244	2692	1504	5240	6744	53170	82.2314
Satkhira Sadar	93617	31206	6699	17407	3561	3784	2929	6819	9748	72405	77.3417
Kolaroa	53193	18194	4093	9707	735	1091	2262	5436	7698	41518	78.0516
Debhata	26652	12133	1963	3499	354	998	711	2643	3354	22301	83.6748
Shyamnagar	73947	37084	2806	8113	1333	2142	3375	5994	9369	60847	82.2846
Kaliganj	64631	28088	3732	6930	992	1737	1610	8032	9642	51121	79.0967
Asasuni	57125	27790	2135	8463	1144	2359	1305	5365	6670	48561	85.0083

 
